timestamp,frame,mouse_x,mouse_y,square_x,square_y,dot_x,dot_y,participant,session,trial_num,phase,angle_bias,expect_level,prop_used,conf_level,agency_rating
1.737455707974732,216,126.0,-109.0,0.30070188836970324,77.79657276603496,201.80840081357508,-82.30868909135803,007,001,1,practice,90,low,0.5,4,
1.7499971669749357,217,126.0,-109.0,1.9344128053132785,78.66812515825414,201.91056600939996,-81.339182783924,007,001,1,practice,90,low,0.5,4,
1.7541847079992294,218,133.0,-75.0,10.16154971809693,79.923284961319,202.05238225567427,-79.58461879333203,007,001,1,practice,90,low,0.5,4,
1.7667672079987824,219,133.0,-75.0,16.743259248323852,80.92741280377089,202.1658352526937,-78.18096760085845,007,001,1,practice,90,low,0.5,4,
1.7705912920064293,220,140.0,-4.0,35.466674669493344,76.98930711237153,201.88562154880324,-78.72875062956003,007,001,1,practice,90,low,0.5,4,
1.7834884169860743,221,140.0,-4.0,50.44540700642894,73.83882255925205,201.66145058569086,-79.16697705252128,007,001,1,practice,90,low,0.5,4,
1.7875199999543838,222,143.0,75.0,47.305421436583146,66.70370471410482,186.02062809550384,-81.5249232922161,007,001,1,practice,90,low,0.5,4,
1.7999094579718076,223,143.0,75.0,44.79343298070651,60.99561043798703,173.5079701033542,-83.41128028397196,007,001,1,practice,90,low,0.5,4,
1.8041634999681264,224,143.0,124.0,51.57497419482516,60.759954631319324,162.9934096990445,-82.75495607026339,007,001,1,practice,90,low,0.5,4,
1.8173551249783486,225,143.0,124.0,57.00020716612008,60.571429985985155,154.58176137559673,-82.22989669929653,007,001,1,practice,90,low,0.5,4,
1.8211640419904143,226,140.0,183.0,67.52131949306698,70.4901760201222,145.042905691794,-77.07506632732085,007,001,1,practice,90,low,0.5,4,
1.8333409579936415,227,140.0,183.0,75.93820935462452,78.42517284743184,137.41182114475183,-72.95120202974032,007,001,1,practice,90,low,0.5,4,
1.8374559169751592,228,136.0,216.0,88.58728503667069,81.73901391691744,130.96473540351815,-71.56918878785693,007,001,1,practice,90,low,0.5,4,
1.8502677920041606,229,136.0,216.0,98.70654558230764,84.39008677250592,125.80706681053121,-70.46357819435022,007,001,1,practice,90,low,0.5,4,
1.8541889999760315,230,135.0,221.0,106.31102486115111,85.61708345574682,120.93546735730861,-70.1260205201598,007,001,1,practice,90,low,0.5,4,
1.8667276669875719,231,135.0,221.0,112.39460828422588,86.59868080233954,117.03818779473053,-69.85597438080747,007,001,1,practice,90,low,0.5,4,
1.8710378750110976,232,135.0,222.0,117.07474999763781,87.31230838288813,113.72700163214412,-69.67576261768839,007,001,1,practice,90,low,0.5,4,
1.8834555000066757,233,135.0,222.0,120.81886336836735,87.883210447327,111.078052702075,-69.53159320719313,007,001,1,practice,90,low,0.5,4,
1.8870737079996616,234,135.0,222.0,123.81415406495098,88.3399320988781,108.9588935580197,-69.41625767879692,007,001,1,practice,90,low,0.5,4,
1.900182582961861,235,135.0,222.0,126.2103866222179,88.70530942011897,107.26356624277545,-69.32398925607995,007,001,1,practice,90,low,0.5,4,
1.9035378329572268,236,135.0,222.0,128.12737266803143,88.99761127711167,105.90730439058007,-69.25017451790639,007,001,1,practice,90,low,0.5,4,
1.916595916962251,237,135.0,222.0,129.66096150468223,89.23145276270583,104.82229490882375,-69.19112272736753,007,001,1,practice,90,low,0.5,4,
1.9200077499845065,238,135.0,222.0,130.88783257400289,89.41852595118115,103.9542873234187,-69.14388129493643,007,001,1,practice,90,low,0.5,4,
1.9335712500032969,239,135.0,222.0,131.8693294294594,89.56818450196141,103.25988125509465,-69.10608814899156,007,001,1,practice,90,low,0.5,4,
1.937376707966905,240,135.0,222.0,132.65452691382464,89.68791134258562,102.70435640043542,-69.07585363223566,007,001,1,practice,90,low,0.5,4,
1.950254582974594,241,135.0,222.0,133.28268490131683,89.78369281508499,102.25993651670802,-69.05166601883094,007,001,1,practice,90,low,0.5,4,
1.9547604579711333,242,135.0,221.0,133.8779814575876,89.68313532957325,102.05078569286462,-69.12090725986279,007,001,1,practice,90,low,0.5,4,
1.966948416957166,243,135.0,221.0,134.3542187026042,89.60268934116385,101.8834650337899,-69.17630025268826,007,001,1,practice,90,low,0.5,4,
1.9715640830108896,244,136.0,220.0,134.492353628821,89.68332052309665,101.7281810716319,-69.0481206606185,007,001,1,practice,90,low,0.5,4,
1.9833235829719342,245,136.0,220.0,134.60286156979447,89.74782546864289,101.60395390190548,-68.94557698696268,007,001,1,practice,90,low,0.5,4,
1.9874429169576615,246,136.0,215.0,133.77343156643073,90.19638839442437,101.5456539880531,-68.66506256336577,007,001,1,practice,90,low,0.5,4,
2.000115500006359,247,136.0,215.0,133.10988756373973,90.55523873504957,101.4990140569712,-68.44065102448825,007,001,1,practice,90,low,0.5,4,
2.0042702080099843,248,135.0,206.0,131.1416959834357,89.74049931168838,101.64302392303007,-68.9120316413169,007,001,1,practice,90,low,0.5,4,
2.0167540420079604,249,135.0,206.0,129.5671427191925,89.08870777299943,101.75823181587717,-69.28913613477982,007,001,1,practice,90,low,0.5,4,
2.020774332981091,250,124.0,158.0,118.88259001141489,85.70876624660866,101.93794308196333,-72.12007387726996,007,001,1,practice,90,low,0.5,4,
2.033651167002972,251,124.0,158.0,110.3349478451928,83.00481302549605,102.08171209483226,-74.38482407126207,007,001,1,practice,90,low,0.5,4,
2.0377524169743992,252,108.0,62.0,84.49634791403719,76.61536079539366,102.29648420603841,-79.90976905306191,007,001,1,practice,90,low,0.5,4,
2.0500660829711705,253,108.0,62.0,63.825467969112694,71.50379901131174,102.46830189500335,-84.32972503850178,007,001,1,practice,90,low,0.5,4,
2.0542194579611532,254,100.0,-21.0,30.829794994361805,70.10199052996668,102.67627153676965,-87.32196935389344,007,001,1,practice,90,low,0.5,4,
2.066550832998473,255,100.0,-21.0,4.433256614561092,68.98054374489064,102.84264725018268,-89.71576480620676,007,001,1,practice,90,low,0.5,4,
2.0707567500066943,256,101.0,-120.0,2.8116563931282137,71.54754452531502,122.62356306211696,-89.79872206381482,007,001,1,practice,90,low,0.5,4,
2.084127332956996,257,101.0,-120.0,1.514376215981911,73.60114514965453,138.44829571166437,-89.86508786990126,007,001,1,practice,90,low,0.5,4,
2.0882457919651642,258,103.0,-141.0,4.209831463343919,77.20938185172085,155.07472152584182,-88.73550241347306,007,001,1,practice,90,low,0.5,4,
2.099928999959957,259,103.0,-141.0,6.366195661233526,80.09597121337391,168.3758621771838,-87.83183404833049,007,001,1,practice,90,low,0.5,4,
2.104114541958552,260,105.0,-155.0,6.177672749041659,84.48804860429286,179.4599675630056,-85.8674964054182,007,001,1,practice,90,low,0.5,4,
2.1166361669893377,261,105.0,-155.0,6.026854419288166,88.001710517028,188.32725187166304,-84.29602629108835,007,001,1,practice,90,low,0.5,4,
2.120027291995939,262,105.0,-155.0,5.906199755485371,90.81264004721612,195.421079318589,-83.03885019962448,007,001,1,practice,90,low,0.5,4,
2.1334718329599127,263,105.0,-155.0,5.809676024443135,93.06138367136661,201.09614127612974,-82.03310932645338,007,001,1,practice,90,low,0.5,4,
2.1367498749750666,264,105.0,-155.0,5.732457039609346,94.860378570687,205.63619084216236,-81.2285166279165,007,001,1,practice,90,low,0.5,4,
2.1501883330056444,265,105.0,-155.0,5.670681851742315,96.29957449014333,209.26823049498844,-80.58484246908701,007,001,1,practice,90,low,0.5,4,
2.1535414999816567,266,105.0,-155.0,5.62126170144869,97.45093122570839,212.1738622172493,-80.0699031420234,007,001,1,practice,90,low,0.5,4,
2.1667934579891153,267,105.0,-155.0,5.5817255812137905,98.37201661416043,214.498367595058,-79.65795168037252,007,001,1,practice,90,low,0.5,4,
2.170619999989867,268,105.0,-155.0,5.550096685025871,99.10888492492207,216.35797189730496,-79.32839051105182,007,001,1,practice,90,low,0.5,4,
2.183532541966997,269,105.0,-155.0,5.524793568075535,99.69837957353137,217.84565533910254,-79.06474157559526,007,001,1,practice,90,low,0.5,4,
2.1873305419576354,270,105.0,-155.0,5.504551074515266,100.16997529241881,219.0358020925406,-78.85382242723001,007,001,1,practice,90,low,0.5,4,
2.2002765419892967,271,105.0,-155.0,5.488357079667051,100.54725186752877,219.98791949529104,-78.68508710853781,007,001,1,practice,90,low,0.5,4,
2.2049013749929145,272,105.0,-155.0,5.4754018837884795,100.84907312761673,220.7496134174914,-78.55009885358406,007,001,1,practice,90,low,0.5,4,
2.216594791971147,273,105.0,-155.0,5.465037727085622,101.0905301356871,221.35896855525166,-78.44210824962106,007,001,1,practice,90,low,0.5,4,
2.2209982500062324,274,105.0,-153.0,5.853892062723218,101.23599538628554,221.84502549595985,-78.37956594437958,007,001,1,practice,90,low,0.5,4,
2.234194332966581,275,105.0,-153.0,6.164975531233295,101.35236758676429,222.23387104852637,-78.3295321001864,007,001,1,practice,90,low,0.5,4,
2.2382681249873713,276,107.0,-143.0,8.438397125514463,101.19812391724075,222.55722490031616,-78.21317573978513,007,001,1,practice,90,low,0.5,4,
2.249934207997285,277,107.0,-143.0,10.257134400939398,101.07472898162192,222.81590798174798,-78.12009065146411,007,001,1,practice,90,low,0.5,4,
2.2541906670085154,278,111.0,-115.0,17.364609907701947,101.19828665906479,223.04909729010475,-77.53448576783833,007,001,1,practice,90,low,0.5,4,
2.266790082969237,279,111.0,-115.0,23.05059031311199,101.29713280101909,223.23564873679015,-77.0660018609377,007,001,1,practice,90,low,0.5,4,
2.2708917079726234,280,116.0,-75.0,21.06346983954973,106.09658559717012,216.11693749519333,-73.8310267941234,007,001,1,practice,90,low,0.5,4,
2.283222041965928,281,116.0,-75.0,19.47377346069992,109.93614783409095,210.42196850191587,-71.24304674067196,007,001,1,practice,90,low,0.5,4,
2.287396500003524,282,119.0,-20.0,7.188128563063614,113.2407689714801,194.85904941001567,-68.75617702398456,007,001,1,practice,90,low,0.5,4,
2.2999666669638827,283,119.0,-20.0,-2.6403873550454318,115.8844658813914,182.40871413649552,-66.76668125063465,007,001,1,practice,90,low,0.5,4,
2.3042597079765983,284,120.0,39.0,-22.30240538294629,117.7570302495986,160.64884327097258,-65.19628121181564,007,001,1,practice,90,low,0.5,4,
2.316877457953524,285,120.0,39.0,-38.03201980526698,119.25508174416436,143.24094657855423,-63.93996118076044,007,001,1,practice,90,low,0.5,4,
2.321159707964398,286,121.0,105.0,-63.811608882110505,120.06844094782392,116.11668045512607,-63.027446151912805,007,001,1,practice,90,low,0.5,4,
2.3331824999768287,287,121.0,105.0,-84.43528014358533,120.71912831075156,94.41726755638354,-62.297434128834695,007,001,1,practice,90,low,0.5,4,
2.3373620829661377,288,120.0,137.0,-100.9342171527652,121.23967820109367,73.8577372373895,-61.81342451037221,007,001,1,practice,90,low,0.5,4,
2.3499346249736845,289,120.0,137.0,-114.13336676010908,121.65611811336736,57.41011298219428,-61.42621681560222,007,001,1,practice,90,low,0.5,4,
2.3541253329603933,290,118.0,155.0,-124.6926864459842,121.98927004318631,42.4520135780381,-61.31645065978623,007,001,1,practice,90,low,0.5,4,
2.36666374997003,291,118.0,155.0,-133.14014219468427,122.25579158704147,30.485534054713156,-61.22863773513343,007,001,1,practice,90,low,0.5,4,
2.3709463329869322,292,116.0,161.0,-139.89810679364436,122.4690088221256,20.3123504360532,-61.3583873954112,007,001,1,practice,90,low,0.5,4,
2.383361916989088,293,116.0,161.0,-145.3044784728124,122.6395826101929,12.173803541125238,-61.46218712363341,007,001,1,practice,90,low,0.5,4,
2.3876463749911636,294,116.0,161.0,-149.62957581614685,122.77604164064675,5.662966025182868,-61.545226906211184,007,001,1,practice,90,low,0.5,4,
2.400166374980472,295,116.0,161.0,-153.0896536908144,122.88520886500983,0.4542960124289719,-61.6116587322734,007,001,1,practice,90,low,0.5,4,
2.4036994579946622,296,116.0,161.0,-155.85771599054846,122.9725426445003,-3.7126399977741453,-61.66480419312317,007,001,1,practice,90,low,0.5,4,
2.416728999989573,297,116.0,161.0,-158.0721658303357,123.04240966809266,-7.046188805936639,-61.70732056180299,007,001,1,practice,90,low,0.5,4,
2.4200664999661967,298,116.0,161.0,-159.8437257021655,123.09830328696655,-9.713027852466634,-61.74133365674684,007,001,1,practice,90,low,0.5,4,
2.433342874981463,299,116.0,161.0,-161.26097359962932,123.14301818206567,-11.846499089690631,-61.76854413270192,007,001,1,practice,90,low,0.5,4,
2.436690207978245,300,116.0,161.0,-162.3947719176004,123.17879009814497,-13.553276079469828,-61.790312513465985,007,001,1,practice,90,low,0.5,4,
2.4502727079670876,301,116.0,161.0,-163.30181057197726,123.20740763100841,-14.918697671293186,-61.80772721807724,007,001,1,practice,90,low,0.5,4,
2.4542624999885447,302,116.0,161.0,-164.02744149547874,123.23030165729915,-16.011034944751874,-61.82165898176624,007,001,1,practice,90,low,0.5,4,
2.4668585829786025,303,116.0,161.0,-164.60794623427992,123.24861687833175,-16.884904763518822,-61.83280439271744,007,001,1,practice,90,low,0.5,4,
2.471189374977257,304,116.0,161.0,-165.07235002532087,123.26326905515782,-17.584000618532382,-61.8417207214784,007,001,1,practice,90,low,0.5,4,
2.483468124992214,305,116.0,161.0,-165.44387305815363,123.27499079661868,-18.14327730254323,-61.848853784487176,007,001,1,practice,90,low,0.5,4,
2.487261416972615,306,116.0,154.0,-167.13872164331013,123.36579262690738,-18.58951372919705,-61.813848016334184,007,001,1,practice,90,low,0.5,4,
2.5000264999689534,307,116.0,154.0,-168.49460051143532,123.43843409113833,-18.94650287052011,-61.78584340181179,007,001,1,practice,90,low,0.5,4,
2.503989916993305,308,113.0,132.0,-165.13918475662837,123.42344046374457,-14.812034758924998,-62.09999310958314,007,001,1,practice,90,low,0.5,4,
2.516796207986772,309,113.0,132.0,-162.4548521527828,123.41144556182957,-11.50446026964891,-62.35131287580022,007,001,1,practice,90,low,0.5,4,
2.520565999962855,310,111.0,84.0,-150.70062848395452,123.57565610910595,0.7449781146478767,-62.66546545436969,007,001,1,practice,90,low,0.5,4,
2.533369999960996,311,111.0,84.0,-141.2972495488919,123.70702454692706,10.544528822085306,-62.91678751722526,007,001,1,practice,90,low,0.5,4,
2.5373032079660334,312,112.0,16.0,-120.17307589210635,123.81211929718395,31.984904642402967,-63.01784516750972,007,001,1,practice,90,low,0.5,4,
2.549964417004958,313,112.0,16.0,-103.27373696667792,123.89619509738947,49.13720529865709,-63.09869128773729,007,001,1,practice,90,low,0.5,4,
2.5540858329623006,314,113.0,-18.0,-89.75426582633517,123.96345573755387,66.2590458236604,-63.063368183919344,007,001,1,practice,90,low,0.5,4,
2.5674693749751896,315,113.0,-18.0,-78.93868891406098,124.0172642496854,79.95651824366304,-63.035109700864986,007,001,1,practice,90,low,0.5,4,
2.571515832969453,316,118.0,-77.0,-58.443930309771645,124.06031105939061,102.73564471690014,-62.5125029144215,007,001,1,practice,90,low,0.5,4,
2.5834602499962784,317,118.0,-77.0,-42.04812342634018,124.09474850715479,120.95894589548982,-62.09441748526672,007,001,1,practice,90,low,0.5,4,
2.587505457981024,318,121.0,-119.0,-20.694455358439022,125.87485640364014,143.85609811893954,-60.58367017280589,007,001,1,practice,90,low,0.5,4,
2.600119582959451,319,121.0,-119.0,-3.611520904118091,127.2989427208284,162.17381989769933,-59.37507232283723,007,001,1,practice,90,low,0.5,4,
2.6042711249901913,320,122.0,-139.0,14.034333540672428,128.88934920532174,180.81775076137404,-58.08262532749094,007,001,1,practice,90,low,0.5,4,
2.61687745800009,321,122.0,-139.0,28.151017096504845,130.1616743929164,195.7328954523138,-57.048667731213904,007,001,1,practice,90,low,0.5,4,
2.62103970797034,322,123.0,-152.0,42.051114091876755,131.2492026978002,210.2683862804186,-56.08666757678825,007,001,1,practice,90,low,0.5,4,
2.6336464579799213,323,123.0,-152.0,53.17119168817428,132.11922534170725,221.89677894290247,-55.31706745324773,007,001,1,practice,90,low,0.5,4,
2.637765416991897,324,123.0,-154.0,61.66923888923208,132.77544196818673,231.20048563489945,-54.721288098738384,007,001,1,practice,90,low,0.5,4,
2.649979874957353,325,123.0,-154.0,68.46767665007832,133.30041526937032,238.64345098849702,-54.24466461513091,007,001,1,practice,90,low,0.5,4,
2.6534771669539623,326,123.0,-154.0,73.90642685875531,133.7203939103172,244.1502523151455,-53.76480535118482,007,001,1,practice,90,low,0.5,4,
2.6669548329664394,327,123.0,-154.0,78.2574270256969,134.0563768230747,244.42621252258937,-52.49596776764845,007,001,1,practice,90,low,0.5,4,
2.6704850000096485,328,123.0,-154.0,81.73822715925017,134.32516315328067,244.63913218139948,-51.49461142228169,007,001,1,practice,90,low,0.5,4,
2.683533124974929,329,123.0,-154.0,84.52286726609279,134.54019221744548,244.804580958272,-50.70224000815804,007,001,1,practice,90,low,0.5,4,
2.687325457984116,330,123.0,-154.0,86.75057935156688,134.71221546877732,244.93388058356712,-50.07388683011233,007,001,1,practice,90,low,0.5,4,
2.70009137497982,331,123.0,-154.0,88.53274901994617,134.84983406984279,245.03539663780458,-49.57473544613022,007,001,1,practice,90,low,0.5,4,
2.704037499963306,332,123.0,-154.0,89.95848475464959,134.95992895069517,245.11539570996663,-49.17766551948641,007,001,1,practice,90,low,0.5,4,
2.716833249956835,333,123.0,-154.0,91.09907334241232,135.0480048553771,245.17862694854898,-48.8614458200352,007,001,1,practice,90,low,0.5,4,
2.7212662500096485,334,123.0,-154.0,92.01154421262251,135.1184655791226,245.22872487126685,-48.609386933106855,007,001,1,practice,90,low,0.5,4,
2.733506332966499,335,123.0,-154.0,92.74152090879066,135.17483415811904,245.26849375570805,-48.40832542865123,007,001,1,practice,90,low,0.5,4,
2.7373395419563167,336,124.0,-149.0,94.33932239575164,135.10961699135962,245.30883557087424,-48.20347695822142,007,001,1,practice,90,low,0.5,4,
2.750107791973278,337,124.0,-149.0,95.61756358532043,135.0574432579521,245.34092252643998,-48.0398973133307,007,001,1,practice,90,low,0.5,4,
2.7542031669872813,338,128.0,-134.0,93.62683834603706,135.76397793784795,242.74786722014997,-47.21085767649097,007,001,1,practice,90,low,0.5,4,
2.766765917011071,339,128.0,-134.0,92.03425815461037,136.32920568176465,240.67342297511797,-46.54762596701918,007,001,1,practice,90,low,0.5,4,
2.7709614579798654,340,134.0,-74.0,78.70034325612396,136.781387876898,226.98394220641984,-45.41704059944175,007,001,1,practice,90,low,0.5,4,
2.7835075419861823,341,134.0,-74.0,68.03321133733482,137.1431336330047,216.03235759146133,-44.512572305379805,007,001,1,practice,90,low,0.5,4,
2.787661207956262,342,141.0,20.0,40.64745021146674,137.43253023789006,188.44506210407616,-43.088997670130254,007,001,1,practice,90,low,0.5,4,
2.8001543330028653,343,141.0,20.0,18.738841310772276,137.66404752179835,166.375225714168,-41.95013796193061,007,001,1,practice,90,low,0.5,4,
2.804281707969494,344,143.0,83.0,-11.162138750009152,140.25795890292642,136.23231013212856,-39.63470141837016,007,001,1,practice,90,low,0.5,4,
2.816829332965426,345,143.0,83.0,-35.0829227986343,142.33308800782888,112.117977666497,-37.78235218352181,007,001,1,practice,90,low,0.5,4,
2.821033166954294,346,144.0,121.0,-46.627427047881056,144.392776714379,92.82257318881842,-36.00068008432905,007,001,1,practice,90,low,0.5,4,
2.833289916976355,347,144.0,121.0,-55.86303044727846,146.04052767961912,77.38624960667556,-34.57534240497484,007,001,1,practice,90,low,0.5,4,
2.8374785829801112,348,144.0,140.0,-67.05126783931172,147.315549421046,61.237313404703606,-33.45666177687407,007,001,1,practice,90,low,0.5,4,
2.8498867499874905,349,144.0,140.0,-76.00185775293834,148.3355668141875,48.31816444312604,-32.56171727439346,007,001,1,practice,90,low,0.5,4,
2.8541998749715276,350,143.0,156.0,-86.35781861220191,148.88918692405963,34.78510080968284,-32.07695857472951,007,001,1,practice,90,low,0.5,4,
2.8667437079711817,351,143.0,156.0,-94.64258729961277,149.33208301195734,23.95864990292828,-31.689151614998348,007,001,1,practice,90,low,0.5,4,
2.8709864169941284,352,143.0,161.0,-102.26684710751915,149.6021523599985,14.299266748535786,-31.421029808351918,007,001,1,practice,90,low,0.5,4,
2.883389958005864,353,143.0,161.0,-108.36625495384426,149.81820783843145,6.571760225021791,-31.20653236303477,007,001,1,practice,90,low,0.5,4,
2.887530667008832,354,143.0,162.0,-113.44576381245821,149.9884126994304,0.1897637154336662,-31.036254167654747,007,001,1,practice,90,low,0.5,4,
2.9002198329544626,355,143.0,162.0,-117.50937089934936,150.12457658822956,-4.915833492236834,-30.900031611350727,007,001,1,practice,90,low,0.5,4,
2.904523832956329,356,143.0,162.0,-120.76025656886229,150.2335076992689,-9.000311258373234,-30.79105356630751,007,001,1,practice,90,low,0.5,4,
2.9167077919701114,357,143.0,162.0,-123.36096510447263,150.32065258810036,-12.267893471282354,-30.703871130272937,007,001,1,practice,90,low,0.5,4,
2.9201601250097156,358,143.0,162.0,-125.4415319329609,150.39036849916553,-14.881959241609652,-30.634125181445278,007,001,1,practice,90,low,0.5,4,
2.9334634579718113,359,143.0,162.0,-127.10598539575152,150.44614122801767,-16.97321185787149,-30.57832842238315,007,001,1,practice,90,low,0.5,4,
2.936758333002217,360,143.0,162.0,-128.43754816598403,150.4907594110994,-18.64621395088096,-30.53369101513345,007,001,1,practice,90,low,0.5,4,
2.95000708301086,361,143.0,162.0,-129.50279838217003,150.52645395756477,-19.984615625288534,-30.49798108933369,007,001,1,practice,90,low,0.5,4,
2.953998207987752,362,143.0,162.0,-130.3549985551188,150.55500959473707,-21.055336964814593,-30.469413148693878,007,001,1,practice,90,low,0.5,4,
2.966771917010192,363,143.0,162.0,-131.03675869347785,150.5778541044749,-21.91191403643544,-30.446558796182032,007,001,1,practice,90,low,0.5,4,
2.970812457962893,364,143.0,162.0,-131.58216680416507,150.59612971226517,-22.59717569373212,-30.428275314172556,007,001,1,practice,90,low,0.5,4,
2.983602416992653,365,143.0,162.0,-132.01849329271485,150.61075019849739,-23.145385019569463,-30.413648528564973,007,001,1,practice,90,low,0.5,4,
2.9874568329541944,366,143.0,162.0,-132.36755448355467,150.62244658748315,-23.58395248023934,-30.401947100078907,007,001,1,practice,90,low,0.5,4,
3.0002146670012735,367,143.0,162.0,-132.64680343622652,150.63180369867177,-23.93480644877524,-30.392585957290056,007,001,1,practice,90,low,0.5,4,
0.00011091696796938777,1,-11.0,2.0,-159.62777479832218,159.3931909429061,156.085352702133,-159.5425854188588,007,001,2,practice,90,low,0.45,3,
0.0023642919841222465,2,-11.0,2.0,-160.72626881272427,158.83981444650664,154.34990903958376,-159.10872450322148,007,001,2,practice,90,low,0.45,3,
0.004072749987244606,3,-11.0,2.0,-161.60506402424593,158.39711324938705,152.96155410954435,-158.76163577071162,007,001,2,practice,90,low,0.45,3,
0.005852916976436973,4,-11.0,2.0,-162.30810019346328,158.0429522916914,151.85087016551284,-158.48396478470374,007,001,2,practice,90,low,0.45,3,
0.007579582976177335,5,-11.0,2.0,-162.87052912883715,157.75962352553486,150.96232301028763,-158.26182799589745,007,001,2,practice,90,low,0.45,3,
0.009289624984376132,6,-11.0,2.0,-163.32047227713625,157.53296051260963,150.25148528610745,-158.08411856485242,007,001,2,practice,90,low,0.45,3,
0.01101779198506847,7,-11.0,2.0,-163.68042679577553,157.35163010226944,149.68281510676331,-157.94195102001638,007,001,2,practice,90,low,0.45,3,
0.012734166986774653,8,-11.0,2.0,-163.96839041068696,157.20656577399728,149.227878963288,-157.82821698414756,007,001,2,practice,90,low,0.45,3,
0.014465291984379292,9,-11.0,2.0,-164.1987613026161,157.09051431137956,148.86393004850774,-157.7372297554525,007,001,2,practice,90,low,0.45,3,
0.01629904197761789,10,-11.0,2.0,-164.38305801615942,156.9976731412854,148.57277091668354,-157.66443997249644,007,001,2,practice,90,low,0.45,3,
0.018497291952371597,11,-25.0,6.0,-163.49159966603565,156.44333017763336,150.88329037660313,-156.18815365081647,007,001,2,practice,90,low,0.45,3,
0.03403566696215421,12,-25.0,6.0,-162.77843298593663,155.99985580671174,152.7317059445388,-155.0071245934725,007,001,2,practice,90,low,0.45,3,
0.03628383297473192,13,-56.0,17.0,-159.7764490944894,154.03230872199646,160.43125757592006,-151.92187878028457,007,001,2,practice,90,low,0.45,3,
0.05011683295015246,14,-56.0,17.0,-157.37486198133163,152.45827105422424,166.59089888102508,-149.45368212973423,007,001,2,practice,90,low,0.45,3,
0.05250516696833074,15,-91.0,23.0,-159.16043489077836,145.7622947716558,165.76071628879464,-151.63684507902244,007,001,2,practice,90,low,0.45,3,
0.06753916695015505,16,-91.0,23.0,-160.58889321833576,140.40551374560104,165.09657021501027,-153.383375438453,007,001,2,practice,90,low,0.45,3,
0.0698744579567574,17,-116.0,25.0,-159.22148634603604,133.25864280684786,169.45647796388388,-155.89231994037814,007,001,2,practice,90,low,0.45,3,
0.08402699994621798,18,-116.0,25.0,-158.12756084819628,127.5411460558453,172.94440416298278,-157.89947554191826,007,001,2,practice,90,low,0.45,3,
0.08650849998230115,19,-141.0,26.0,-154.66955187203044,120.06112002357455,180.59450617297833,-160.6979793530935,007,001,2,practice,90,low,0.45,3,
0.10069412499433383,20,-141.0,26.0,-151.90314469109776,114.07709919775793,186.71458778097477,-162.93678240203369,007,001,2,practice,90,low,0.45,3,
0.1029285829863511,21,-153.0,25.0,-150.91508703482464,108.36829946385166,188.70026107424198,-163.98844919845087,007,001,2,practice,90,low,0.45,3,
0.1172781249624677,22,-153.0,25.0,-150.12464090980612,103.80125967672664,188.96453283155677,-163.68385788388392,007,001,2,practice,90,low,0.45,3,
0.11973220796789974,23,-159.0,23.0,-149.17924002014638,98.9247667360975,188.6680676715022,-164.0254865595633,007,001,2,practice,90,low,0.45,3,
0.13347266695927829,24,-159.0,23.0,-148.4229193084186,95.02357238359419,188.43259150721408,-164.29594778288174,007,001,2,practice,90,low,0.45,3,
0.13636862498242408,25,-165.0,17.0,-147.17658119785133,90.43474727205559,187.49634633229132,-165.36359971904778,007,001,2,practice,90,low,0.45,3,
0.15011804195819423,26,-165.0,17.0,-146.17951070939753,86.76368718282471,186.75035573955188,-166.2056095056687,007,001,2,practice,90,low,0.45,3,
0.15262733295094222,27,-169.0,8.0,-144.92153607213996,84.49222814554625,186.7968624375208,-166.15333936908377,007,001,2,practice,90,low,0.45,3,
0.16682679194491357,28,-169.0,8.0,-143.9151563623339,82.67506091572348,186.83402681195616,-166.11154813928266,007,001,2,practice,90,low,0.45,3,
0.16926954197697341,29,-172.0,-10.0,-142.34891974769278,82.76561685876881,185.4246617399987,-162.88830189723976,007,001,2,practice,90,low,0.45,3,
0.18363983294693753,30,-172.0,-10.0,-141.09593045597987,82.83806161320507,184.29716968243272,-160.30970490360542,007,001,2,practice,90,low,0.45,3,
0.1864957499783486,31,-170.0,-34.0,-140.22245308954,84.4097611680826,179.23351409650638,-155.82183866991886,007,001,2,practice,90,low,0.45,3,
0.20113533298717812,32,-170.0,-34.0,-139.5236711963881,85.66712081198462,175.1825896277653,-152.2315456829696,007,001,2,practice,90,low,0.45,3,
0.20405866694636643,33,-162.0,-55.0,-139.24376398686303,88.5785150766155,167.99799858914255,-147.20384483975698,007,001,2,practice,90,low,0.45,3,
0.21702954196371138,34,-162.0,-55.0,-139.01983821924298,90.90763048832021,162.25032575824434,-143.18168416518688,007,001,2,practice,90,low,0.45,3,
0.21980958298081532,35,-143.0,-81.0,-140.02422878461434,94.84482943664162,151.24576716722146,-139.302307227426,007,001,2,practice,90,low,0.45,3,
0.2344529579859227,36,-143.0,-81.0,-140.8277412369114,97.99458859529874,142.44212029440314,-136.1988056772173,007,001,2,practice,90,low,0.45,3,
0.23745887499535456,37,-114.0,-102.0,-143.33754809293524,104.30641721521172,128.5682993521736,-131.5668748134371,007,001,2,practice,90,low,0.45,3,
0.2509761669789441,38,-114.0,-102.0,-145.34539357775432,109.35588011114211,117.46924259838997,-127.86133012241292,007,001,2,practice,90,low,0.45,3,
0.253969082958065,39,-62.0,-121.0,-139.15859870145107,117.78779786807026,119.65012676656038,-125.4198990238048,007,001,2,practice,90,low,0.45,3,
